[2026-09-06 10:59:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomSocketTableLeft', payload '{"child_lock":null,"countdown":0,"current":0,"device":{"applicationVersion":192,"dateCode":"","friendlyName":"LivingRoomSocketTableLeft","hardwareVersion":1,"ieeeAddr":"0xa4c138cdf963eac3","manufacturerID":4417,"manufacturerName":"_TZ3000_b28wrpvx","model":"TS011F_plug_1_2","networkAddress":53047,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":2.88,"identify":null,"indicator_mode":null,"linkquality":184,"power":0,"power_outage_memory":null,"state":"OFF","switch_type_button":null,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":238}'
[2026-09-06 11:00:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/KitchenSocketDishwasher', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":112,"friendlyName":"KitchenSocketDishwasher","hardwareVersion":0,"ieeeAddr":"0xa4c1382292dbe653","manufacturerID":4107,"manufacturerName":"_TZ3000_cehuw1lw","model":"TS011F_plug_3","networkAddress":4926,"powerSource":"Mains (single phase)","softwareBuildID":"1.0.5\u0000","stackVersion":2,"type":"Router","zclVersion":3},"energy":45.08,"indicator_mode":"off/on","linkquality":100,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":240}'
[2026-09-06 11:00:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":92,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":243.2,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":92,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":243.2,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":100,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomSocketHifiLeft', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":192,"dateCode":"","friendlyName":"LivingRoomSocketHifiLeft","hardwareVersion":1,"ieeeAddr":"0xa4c138da1333dc70","manufacturerID":4417,"manufacturerName":"_TZ3000_b28wrpvx","model":"TS011F_plug_1_2","networkAddress":48277,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":0.45,"identify":null,"indicator_mode":"off/on","linkquality":140,"power":0,"power_outage_memory":"restore","state":"OFF","switch_type_button":"release","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-09-06 11:00:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomSocketHifiLeft', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":192,"dateCode":"","friendlyName":"LivingRoomSocketHifiLeft","hardwareVersion":1,"ieeeAddr":"0xa4c138da1333dc70","manufacturerID":4417,"manufacturerName":"_TZ3000_b28wrpvx","model":"TS011F_plug_1_2","networkAddress":48277,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":0.45,"identify":null,"indicator_mode":"off/on","linkquality":140,"power":0,"power_outage_memory":"restore","state":"OFF","switch_type_button":"release","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-09-06 11:00:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":96,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallEntranceIlluminance', payload '{"battery":50,"device":{"applicationVersion":151,"dateCode":"26022026","friendlyName":"HallEntranceIlluminance","hardwareVersion":1,"ieeeAddr":"0xa4c1386c6faff53b","manufacturerID":4742,"manufacturerName":"HOBEIAN","model":"ZG-106Z","networkAddress":28272,"powerSource":"Battery","softwareBuildID":"0126022026","stackVersion":2,"type":"EndDevice","zclVersion":3},"illuminance":12,"linkquality":100,"voltage":2700}'
[2026-09-06 11:00:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomPIREntrance', payload '{"battery":100,"device":{"applicationVersion":145,"friendlyName":"LivingRoomPIREntrance","hardwareVersion":1,"ieeeAddr":"0xa4c1381b8b4eff23","manufacturerID":4742,"manufacturerName":"_TZE200_3towulqd","model":"ZG-204ZL","networkAddress":48812,"powerSource":"Battery","softwareBuildID":"0122052017","stackVersion":2,"type":"EndDevice","zclVersion":3},"illuminance":2662,"illuminance_interval":60,"keep_time":"10","linkquality":92,"occupancy":false,"sensitivity":"high"}'
[2026-09-06 11:00:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":96,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lights  All', payload '{"brightness":128,"color":{"h":27,"hue":27,"s":92,"saturation":92,"x":0.5056,"y":0.4152},"color_mode":"color_temp","color_temp":153,"state":"OFF"}'
[2026-09-06 11:00:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBulb2', payload '{"brightness":128,"color_mode":"color_temp","color_power_on_behavior":null,"color_temp":153,"device":{"applicationVersion":112,"friendlyName":"HallBulb2","hardwareVersion":0,"ieeeAddr":"0xa4c13805fc0dacfb","manufacturerID":4107,"manufacturerName":"_TZ3210_mja6r5ix","model":"TS0505B_1_1","networkAddress":14302,"powerSource":"Mains (single phase)","softwareBuildID":"z.1.0","stackVersion":2,"type":"Router","zclVersion":3},"do_not_disturb":null,"effect":null,"linkquality":88,"state":"OFF"}'
[2026-09-06 11:00:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lights Hall All', payload '{"brightness":128,"color":{"h":25,"hue":25,"s":95,"saturation":95,"x":0.5267,"y":0.4133},"color_mode":"color_temp","color_temp":153,"state":"OFF"}'
[2026-09-06 11:00:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBulb2', payload '{"brightness":128,"color_mode":"color_temp","color_power_on_behavior":null,"color_temp":153,"device":{"applicationVersion":112,"friendlyName":"HallBulb2","hardwareVersion":0,"ieeeAddr":"0xa4c13805fc0dacfb","manufacturerID":4107,"manufacturerName":"_TZ3210_mja6r5ix","model":"TS0505B_1_1","networkAddress":14302,"powerSource":"Mains (single phase)","softwareBuildID":"z.1.0","stackVersion":2,"type":"Router","zclVersion":3},"do_not_disturb":null,"effect":null,"linkquality":108,"state":"OFF"}'
[2026-09-06 11:00:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":92,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":243.2,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBulb2', payload '{"brightness":128,"color_mode":"color_temp","color_power_on_behavior":null,"color_temp":153,"device":{"applicationVersion":112,"friendlyName":"HallBulb2","hardwareVersion":0,"ieeeAddr":"0xa4c13805fc0dacfb","manufacturerID":4107,"manufacturerName":"_TZ3210_mja6r5ix","model":"TS0505B_1_1","networkAddress":14302,"powerSource":"Mains (single phase)","softwareBuildID":"z.1.0","stackVersion":2,"type":"Router","zclVersion":3},"do_not_disturb":null,"effect":null,"linkquality":92,"state":"OFF"}'
[2026-09-06 11:00:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBulb2', payload '{"brightness":128,"color_mode":"color_temp","color_power_on_behavior":null,"color_temp":153,"device":{"applicationVersion":112,"friendlyName":"HallBulb2","hardwareVersion":0,"ieeeAddr":"0xa4c13805fc0dacfb","manufacturerID":4107,"manufacturerName":"_TZ3210_mja6r5ix","model":"TS0505B_1_1","networkAddress":14302,"powerSource":"Mains (single phase)","softwareBuildID":"z.1.0","stackVersion":2,"type":"Router","zclVersion":3},"do_not_disturb":null,"effect":null,"linkquality":88,"state":"OFF"}'
[2026-09-06 11:00:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomPIREntrance', payload '{"battery":100,"device":{"applicationVersion":145,"friendlyName":"LivingRoomPIREntrance","hardwareVersion":1,"ieeeAddr":"0xa4c1381b8b4eff23","manufacturerID":4742,"manufacturerName":"_TZE200_3towulqd","model":"ZG-204ZL","networkAddress":48812,"powerSource":"Battery","softwareBuildID":"0122052017","stackVersion":2,"type":"EndDevice","zclVersion":3},"illuminance":2705,"illuminance_interval":60,"keep_time":"10","linkquality":92,"occupancy":false,"sensitivity":"high"}'
[2026-09-06 11:00:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomSocketTableLeft', payload '{"child_lock":null,"countdown":0,"current":0,"device":{"applicationVersion":192,"dateCode":"","friendlyName":"LivingRoomSocketTableLeft","hardwareVersion":1,"ieeeAddr":"0xa4c138cdf963eac3","manufacturerID":4417,"manufacturerName":"_TZ3000_b28wrpvx","model":"TS011F_plug_1_2","networkAddress":53047,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":2.88,"identify":null,"indicator_mode":null,"linkquality":184,"power":0,"power_outage_memory":null,"state":"OFF","switch_type_button":null,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":238}'
[2026-09-06 11:00:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomSocketTableLeft', payload '{"child_lock":null,"countdown":0,"current":0,"device":{"applicationVersion":192,"dateCode":"","friendlyName":"LivingRoomSocketTableLeft","hardwareVersion":1,"ieeeAddr":"0xa4c138cdf963eac3","manufacturerID":4417,"manufacturerName":"_TZ3000_b28wrpvx","model":"TS011F_plug_1_2","networkAddress":53047,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":2.88,"identify":null,"indicator_mode":null,"linkquality":184,"power":0,"power_outage_memory":null,"state":"OFF","switch_type_button":null,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":238}'
[2026-09-06 11:00:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":100,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":241.1,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":104,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":241.1,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":108,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":241.1,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":100,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomPIREntrance', payload '{"battery":100,"device":{"applicationVersion":145,"friendlyName":"LivingRoomPIREntrance","hardwareVersion":1,"ieeeAddr":"0xa4c1381b8b4eff23","manufacturerID":4742,"manufacturerName":"_TZE200_3towulqd","model":"ZG-204ZL","networkAddress":48812,"powerSource":"Battery","softwareBuildID":"0122052017","stackVersion":2,"type":"EndDevice","zclVersion":3},"illuminance":2705,"illuminance_interval":60,"keep_time":"10","linkquality":96,"occupancy":false,"sensitivity":"high"}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":96,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallEntranceIlluminance', payload '{"battery":50,"device":{"applicationVersion":151,"dateCode":"26022026","friendlyName":"HallEntranceIlluminance","hardwareVersion":1,"ieeeAddr":"0xa4c1386c6faff53b","manufacturerID":4742,"manufacturerName":"HOBEIAN","model":"ZG-106Z","networkAddress":28272,"powerSource":"Battery","softwareBuildID":"0126022026","stackVersion":2,"type":"EndDevice","zclVersion":3},"illuminance":10,"linkquality":100,"voltage":2700}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerFA12', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":75,"dateCode":"","friendlyName":"HallBreakerFA12","hardwareVersion":1,"ieeeAddr":"0x94b216fffe897bfb","manufacturerID":4098,"manufacturerName":"_TZ3000_cayepv1a","model":"TO-Q-SY2-163JZT","networkAddress":27025,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":0.34,"identify":null,"indicator_mode":"off/on","linkquality":92,"over_current_breaker":"ON","over_current_threshold":65,"over_voltage_breaker":"ON","over_voltage_threshold":265,"power":0,"power_breaker":"ON","power_outage_memory":"restore","power_threshold":13,"state":"ON","temperature":31.35,"temperature_breaker":"ON","temperature_threshold":100,"under_voltage_breaker":"ON","under_voltage_threshold":75,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerFA12', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":75,"dateCode":"","friendlyName":"HallBreakerFA12","hardwareVersion":1,"ieeeAddr":"0x94b216fffe897bfb","manufacturerID":4098,"manufacturerName":"_TZ3000_cayepv1a","model":"TO-Q-SY2-163JZT","networkAddress":27025,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":0.34,"identify":null,"indicator_mode":"off/on","linkquality":96,"over_current_breaker":"ON","over_current_threshold":65,"over_voltage_breaker":"ON","over_voltage_threshold":265,"power":0,"power_breaker":"ON","power_outage_memory":"restore","power_threshold":13,"state":"ON","temperature":31.41,"temperature_breaker":"ON","temperature_threshold":100,"under_voltage_breaker":"ON","under_voltage_threshold":75,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-09-06 11:00:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerFA12', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"device":{"applicationVersion":75,"dateCode":"","friendlyName":"HallBreakerFA12","hardwareVersion":1,"ieeeAddr":"0x94b216fffe897bfb","manufacturerID":4098,"manufacturerName":"_TZ3000_cayepv1a","model":"TO-Q-SY2-163JZT","networkAddress":27025,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":0.34,"identify":null,"indicator_mode":"off/on","linkquality":96,"over_current_breaker":"ON","over_current_threshold":65,"over_voltage_breaker":"ON","over_voltage_threshold":265,"power":0,"power_breaker":"ON","power_outage_memory":"restore","power_threshold":13,"state":"ON","temperature":31.41,"temperature_breaker":"ON","temperature_threshold":100,"under_voltage_breaker":"ON","under_voltage_threshold":75,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-09-06 11:00:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerKitchenInduction', payload '{"current_a":0,"current_b":0,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerKitchenInduction","hardwareVersion":1,"ieeeAddr":"0xa4c138278695ef31","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":36651,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":182.09,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":96,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":0,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":241.1,"voltage_b":242.4,"voltage_c":240.6}'
[2026-09-06 11:00:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/HallBreakerMain', payload '{"current_a":0,"current_b":0.935,"current_c":0,"device":{"applicationVersion":74,"dateCode":"","friendlyName":"HallBreakerMain","hardwareVersion":1,"ieeeAddr":"0xa4c1381647fb6fe1","manufacturerID":4417,"manufacturerName":"_TZE204_wbhaespm","model":"ZXB3-125","networkAddress":23144,"powerSource":"Mains (single phase)","stackVersion":0,"type":"Router","zclVersion":3},"energy":774.25,"faults":[],"high_temperature_breaker":null,"high_temperature_threshold":null,"insufficient_balance_breaker":null,"insufficient_balance_threshold":null,"leakage_breaker":null,"leakage_test":null,"leakage_threshold":null,"linkquality":104,"over_current_breaker":null,"over_current_threshold":null,"over_voltage_breaker":null,"over_voltage_threshold":null,"overload_breaker":null,"overload_threshold":null,"power_a":0,"power_b":72,"power_c":0,"state":"ON","temperature":25,"under_voltage_breaker":null,"under_voltage_threshold":null,"voltage_a":242.3,"voltage_b":243.5,"voltage_c":240.7}'
[2026-09-06 11:00:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/LivingRoomPIRSensorVertical', payload '{"battery":100,"device":{"applicationVersion":147,"dateCode":"-1541120","friendlyName":"LivingRoomPIRSensorVertical","hardwareVersion":1,"ieeeAddr":"0xa4c1380db190ca8b","manufacturerID":4742,"manufacturerName":"HOBEIAN","model":"ZG-204ZV","networkAddress":2459,"powerSource":"Battery","softwareBuildID":"01-1541120","stackVersion":2,"type":"EndDevice","zclVersion":3},"fading_time":10,"humidity":43,"humidity_calibration":0,"illuminance":1593,"illuminance_interval":1,"indicator":"ON","linkquality":184,"motion_detection_sensitivity":3,"presence":true,"temperature":24.3,"temperature_calibration":0,"temperature_unit":"celsius"}'
